"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","reject","df"
"MJ006-2-barcode59-umi103524bins-ubs-6",132.480366383232,0.00564491573719834,0.0356478926265374,0.158352018065609,0.874209858800249,0.952858496616189,FALSE,1050.37402127134
"MJ006-2-barcode59-umi124796bins-ubs-4",146.957464753099,-0.0680919640518438,0.0523558500922695,-1.30056075742905,0.193694052268341,0.449731890401921,FALSE,1050.59759886383
"MJ006-2-barcode59-umi148129bins-ubs-3",133.606435820913,-0.040077468465182,0.0226729569995872,-1.76763306462019,0.0774215919910234,0.275050392599688,FALSE,1018.6846268865
"MJ006-2-barcode59-umi160588bins-ubs-3",132.802615455842,0.0269280002342759,0.0316796302612159,0.850009927901296,0.395505504267457,0.64108525134262,FALSE,1094.25873652936
"MJ006-2-barcode59-umi164926bins-ubs-3",145.729205662856,-0.103390378546172,0.037467240359049,-2.75948742302291,0.00589255908353565,0.0520417601302915,FALSE,1023.10767916513
"MJ006-2-barcode59-umi165926bins-ubs-3",136.778436409365,0.0312387914954848,0.0383784570199974,0.813966842888123,0.415850628419996,0.660468645137641,FALSE,1038.00078222227
"MJ006-2-barcode59-umi168240bins-ubs-3",131.011340857631,0.0047890352203932,0.030036107177376,0.159442606597183,0.873348451650529,0.952858496616189,FALSE,1138.5704225566
"MJ006-2-barcode59-umi168530bins-ubs-3",215.835428745203,0.0347817237335803,0.0331848358417781,1.04812101224234,0.294835238168894,0.543990018579968,FALSE,1003.44676916684
"MJ006-2-barcode59-umi173106bins-ubs-3",141.881768372273,-0.045660104825755,0.0380733486518634,-1.19926684787471,0.230696461500178,0.491009360625379,FALSE,1043.43806838924
"MJ006-2-barcode59-umi184539bins-ubs-3",197.718847808233,-0.00276757658388628,0.027488409729261,-0.100681582206636,0.91982335673952,0.976666373167244,FALSE,1002.83997444636
"MJ006-2-barcode59-umi187240bins-ubs-3",141.421037480734,0.0383720093143631,0.039302094206742,0.976334978805802,0.329130427747522,0.579196004136701,FALSE,1018.04594430977
"MJ006-2-barcode59-umi205550bins-ubs-3",158.816974544652,-0.0405154060182287,0.0291809442995013,-1.38841997717398,0.165316202686641,0.412056419842136,FALSE,1007.11674702733
"MJ006-2-barcode60-umi100713bins-ubs-5",131.658247039142,0.0630713253197076,0.0348990776902286,1.80724905911674,0.0709852891122703,0.25946089981596,FALSE,1147.38946859622
"MJ006-2-barcode60-umi107919bins-ubs-4",173.3527137723,0.0435007778761783,0.0293155668158936,1.48387981543629,0.138154767952122,0.379989473438834,FALSE,1003.65755633648
"MJ006-2-barcode60-umi113711bins-ubs-5",155.555359073149,0.0481706499137633,0.0591505944406906,0.814373048474826,0.415615158590455,0.660468645137641,FALSE,1054.39136777928
"MJ006-2-barcode60-umi141800bins-ubs-3",1079.12028477187,0.0213166385103832,0.064471239664948,0.330637949900825,0.740986860661297,0.900041880880367,FALSE,1005.48758261226
"MJ006-2-barcode60-umi144213bins-ubs-3",155.632568884997,0.101104825085635,0.0617810899723966,1.63650115481628,0.102038667841251,0.319787650178855,FALSE,1035.30202002411
"MJ006-2-barcode60-umi150694bins-ubs-3",139.616161814452,0.00649622333888487,0.0447500868778372,0.145166720158976,0.884606960956087,0.960602148976625,FALSE,1055.31875221198
"MJ006-2-barcode60-umi152684bins-ubs-3",158.385724169747,-0.0806760352087065,0.0558489805769704,-1.44453908335032,0.148891041759133,0.394123345833,FALSE,1031.61712381223
"MJ006-2-barcode60-umi164883bins-ubs-3",242.272720816387,0.508560649576839,0.0997775870999401,5.09694275396187,4.09936393997958e-07,3.22824910273392e-05,TRUE,1038.82099259561
"MJ006-2-barcode60-umi178322bins-ubs-3",143.212988964871,-0.00379097678825278,0.0346070690853483,-0.109543422440757,0.912792668658478,0.97247922421901,FALSE,1037.39238855285
"MJ006-2-barcode60-umi189791bins-ubs-4",3180.79292673598,0.016978539887194,0.0874289141176828,0.19419822444941,0.846059567070595,0.94283760717183,FALSE,1014.08848775408
"MJ006-2-barcode60-umi20019bins-ubs-12",133.552945834897,0.0264921737978391,0.0247843408447989,1.06890774153465,0.285365292806591,0.542595979280138,FALSE,1015.35934169938
"MJ006-2-barcode60-umi204079bins-ubs-3",1669.57366276121,0.0996181661709345,0.112132866052113,0.888394006843968,0.374539363675198,0.616619684099411,FALSE,1014.82392648735
"MJ006-2-barcode60-umi95568bins-ubs-5",242.825317234406,-0.0611720146857746,0.060470032336774,-1.01160876424029,0.311968041675668,0.558727041619991,FALSE,1007.46850039729
"MJ006-2-barcode61-umi103915bins-ubs-5",129.705066493183,0.0509636444284577,0.0267480490989569,1.90532192609311,0.0570158160459545,0.225439105286306,FALSE,1032.47786175844
"MJ006-2-barcode61-umi116332bins-ubs-4",132.364839382157,0.0449289241362693,0.0251025736400742,1.78981345819235,0.0737781521557535,0.268155206873797,FALSE,1028.0049721771
"MJ006-2-barcode61-umi137357bins-ubs-4",155.068795129267,-0.0645457711001187,0.0584762866235706,-1.10379394498182,0.269938050030478,0.525952095067247,FALSE,1039.2133979829
"MJ006-2-barcode61-umi190207bins-ubs-3",373.207268154533,-0.471474044233186,0.102007345413476,-4.62196170601356,4.27489172637701e-06,0.000209215712104773,TRUE,1047.12604880007
"MJ006-2-barcode61-umi212177bins-ubs-3",160.734838006884,-0.0087958619950228,0.036714099023101,-0.239577225890477,0.810706639993402,0.936956194364349,FALSE,1009.82195702647
"MJ006-2-barcode61-umi24727bins-ubs-12",159.290883613266,-0.123006053851784,0.0480330935875893,-2.56086053727686,0.0105819167326013,0.0746262038231958,FALSE,1037.13620692527
"MJ006-2-barcode61-umi38043bins-ubs-10",134.24780044049,-0.0257966380959827,0.0267513792860361,-0.964310580779968,0.335115057451518,0.584287323416392,FALSE,1036.97911884739
"MJ006-2-barcode61-umi59811bins-ubs-7",218.472006201131,0.0415123234457507,0.0429312379475399,0.966949136115688,0.333801335002849,0.583639532194358,FALSE,1008.26675717952
"MJ006-2-barcode62-umi104193bins-ubs-4",134.21433401943,-0.0146052694056546,0.0302421545226068,-0.482944077107231,0.629235502019236,0.828948248922048,FALSE,1056.48319100656
"MJ006-2-barcode62-umi104433bins-ubs-4",128.576539183943,0.0541620654568203,0.0288614555814435,1.87662279554756,0.0608309445769288,0.235571248590585,FALSE,1114.42569005066
"MJ006-2-barcode62-umi109352bins-ubs-4",138.935473535854,-0.0347234327489056,0.0385057607211755,-0.901772412713564,0.367385218270012,0.611528625236043,FALSE,1046.76168759228
"MJ006-2-barcode62-umi110017bins-ubs-4",127.679545798959,0.0930215130151849,0.0253876145430907,3.66405094331719,0.000260449987085147,0.00586012470941581,TRUE,1067.93920912585
"MJ006-2-barcode62-umi112167bins-ubs-4",143.143062154839,0.0422040827426975,0.0170539722315574,2.47473621802909,0.0134979063615697,0.0885800104978011,FALSE,1002.8701501961
"MJ006-2-barcode62-umi136306bins-ubs-4",3082.86309541043,0.257159257047389,0.10227621579009,2.51436030420971,0.0120787249895973,0.082713008080938,FALSE,1014.0299005905
"MJ006-2-barcode62-umi148942bins-ubs-3",132.322407047811,0.0138929016357557,0.01354517401628,1.02567169820467,0.305292436337858,0.554801297287892,FALSE,1007.96590296476
"MJ006-2-barcode62-umi163648bins-ubs-3",627.216509158715,-0.117447643901438,0.094732955358155,-1.23977599408153,0.215342615621561,0.471714094260482,FALSE,1022.84613302151
"MJ006-2-barcode62-umi167652bins-ubs-3",149.376716920929,0.00361670616108425,0.0207991550390126,0.173887167738327,0.861989166598155,0.9512168607108,FALSE,1004.70020023602
"MJ006-2-barcode62-umi168615bins-ubs-3",130.436901325666,-0.0104142773489074,0.0217503805168745,-0.47880897259833,0.632175302905931,0.830569070202724,FALSE,1038.7426794092
"MJ006-2-barcode62-umi175727bins-ubs-3",525.397461499808,0.175239281392938,0.0814639197262859,2.15112754188274,0.031702288459193,0.156851636617473,FALSE,1012.09650825293
"MJ006-2-barcode62-umi176357bins-ubs-3",132.68549689592,0.016879462499313,0.0296135256499836,0.569991655124737,0.56880611068632,0.782418885878562,FALSE,1042.98858304151
"MJ006-2-barcode62-umi182887bins-ubs-3",210.516267619935,0.0311336244180095,0.0194681380290033,1.59920914735797,0.110089692429102,0.338875437607497,FALSE,1001.03076506834
"MJ006-2-barcode62-umi192573bins-ubs-3",133.660797562057,0.0186053776921192,0.034796797706721,0.534686491812594,0.592976047757469,0.802811411362189,FALSE,1086.63932205459
"MJ006-2-barcode62-umi256480bins-ubs-3",128.444439105817,0.028103952824586,0.022369807674163,1.25633412830124,0.209268167572035,0.468238510421705,FALSE,1073.54676088758
"MJ006-2-barcode62-umi27184bins-ubs-11",133.438224125346,-0.025042000014011,0.02697793780425,-0.92823996391844,0.353500066318134,0.60082295444359,FALSE,1032.42374773306
"MJ006-2-barcode63-umi107132bins-ubs-5",231.686587191757,0.0679391938460719,0.0620136942982561,1.09555146834693,0.273536732495704,0.525952095067247,FALSE,1008.24473796651
"MJ006-2-barcode63-umi115073bins-ubs-5",197.318850235008,-0.0451824925867024,0.0430494495722907,-1.04954867101912,0.294177665963338,0.543990018579968,FALSE,1006.26791647655
"MJ006-2-barcode63-umi11885bins-ubs-18",138.240646111051,0.0396361905396323,0.0320830618368315,1.23542418554734,0.216955812635511,0.471714094260482,FALSE,1024.80452088669
"MJ006-2-barcode63-umi124903bins-ubs-5",159.304649427091,0.0669385705554714,0.0444931556332905,1.50446893691188,0.132773185198685,0.371214970451944,FALSE,1010.3659330176
"MJ006-2-barcode63-umi134737bins-ubs-4",392.555989154182,-0.219840598289493,0.108260978789463,-2.03065408005429,0.0425339672606073,0.192174508292965,FALSE,1083.25555763268
"MJ006-2-barcode63-umi136525bins-ubs-4",210.380030904182,-0.0920706870089635,0.0770531749957802,-1.19489803001636,0.232395745008915,0.492712487699126,FALSE,1053.71865123578
"MJ006-2-barcode63-umi147819bins-ubs-3",132.565096884327,0.000927182679658429,0.0297570165224809,0.031158455652231,0.975148830069737,0.993044702539667,FALSE,1098.76000007173
"MJ006-2-barcode63-umi184111bins-ubs-3",135.489720189701,0.0442667237934506,0.0332029612163391,1.33321614012148,0.182757050104491,0.43393319685614,FALSE,1025.21146569568
"MJ006-2-barcode63-umi35131bins-ubs-9",179.260217970103,-0.0303429245727706,0.0616675795743375,-0.492040141387316,0.622795942038209,0.825444832014176,FALSE,1028.75973122521
"MJ006-2-barcode63-umi40382bins-ubs-9",130.583992841801,-0.014571099302566,0.0236337629287569,-0.616537423451782,0.53767202997124,0.765243476126077,FALSE,1061.88505548908
"MJ006-2-barcode63-umi7377bins-ubs-22",159.537820458554,-0.0444068665548522,0.0348118754760825,-1.27562407792025,0.202379784291772,0.460840713628251,FALSE,1016.78872254189
"MJ006-2-barcode64-umi113818bins-ubs-4",136.921553318267,0.00180246751751924,0.0290937949285493,0.0619536750687173,0.950611809752247,0.985053097799677,FALSE,1024.27294176367
"MJ006-2-barcode64-umi121761bins-ubs-4",142.884713403405,-0.00694621964132112,0.0209254249077194,-0.331951187225769,0.739995279546709,0.900041880880367,FALSE,1005.7734104861
"MJ006-2-barcode64-umi127671bins-ubs-5",137.466358179227,-0.000612618489910708,0.0230039513296925,-0.0266310113915068,0.978759294901841,0.994545735142193,FALSE,1010.83508482775
"MJ006-2-barcode64-umi158193bins-ubs-4",211.119631964111,0.394976583294098,0.081619495412251,4.83924314036879,1.50485889051584e-06,9.48061101024978e-05,TRUE,1018.53016019733
"MJ006-2-barcode64-umi160503bins-ubs-3",145.086461083082,-0.109498686425302,0.0339776119330917,-3.22267164157757,0.00130956803938869,0.0176791685317473,TRUE,1037.3133853563
"MJ006-2-barcode64-umi166381bins-ubs-3",138.2350647864,0.0542408965370586,0.0317193842959143,1.71002362564917,0.0875616061416186,0.293424531219254,FALSE,1033.65008693068
"MJ006-2-barcode64-umi174106bins-ubs-3",131.126944500069,-0.0165681076488685,0.023162746463314,-0.715291154056783,0.474588627620988,0.707651026224026,FALSE,1046.98363444644
"MJ006-2-barcode64-umi183001bins-ubs-3",137.923192320374,-0.0137922734707584,0.0305475120469673,-0.451502349833026,0.651722430617112,0.834522624570692,FALSE,1031.63126815331
"MJ006-2-barcode64-umi184142bins-ubs-3",134.053788144805,-0.0447797982268437,0.0196022548726641,-2.28442077290253,0.0225523155866525,0.122482403617164,FALSE,1016.06584411573
"MJ006-2-barcode64-umi201353bins-ubs-3",131.850787381409,0.0161140235392418,0.0243276502116094,0.662374845045741,0.507878275904586,0.740655819027521,FALSE,1036.45058743689
"MJ006-2-barcode64-umi268811bins-ubs-3",215.305375593726,-0.18025032508744,0.0532471738598869,-3.38516229165036,0.00073867520742811,0.0129124086949022,TRUE,1012.2107713398
"MJ006-2-barcode65-umi102995bins-ubs-5",191.074799894793,-0.138954261386887,0.0620515751084882,-2.23933495876528,0.0253403296308076,0.132657532422657,FALSE,1062.91775804358
"MJ006-2-barcode65-umi104221bins-ubs-4",195.266657844087,-0.108967884901122,0.0619821563300714,-1.75805250015567,0.0790319910250206,0.278676237009867,FALSE,1042.55638100218
"MJ006-2-barcode65-umi108490bins-ubs-4",363.577960267177,-0.152944537101763,0.109094873099973,-1.40194064813299,0.161226736232259,0.407070288225576,FALSE,1056.35486642078
"MJ006-2-barcode65-umi11504bins-ubs-16",159.973284976378,-0.1605368297496,0.0454507279182874,-3.53210690130679,0.000430450068998839,0.00884294163486744,TRUE,1034.32529267454
"MJ006-2-barcode65-umi116098bins-ubs-7",132.071435720279,-0.00872335955697923,0.0128207121773554,-0.680411465159233,0.496400399242941,0.731822741473602,FALSE,1006.78655727165
"MJ006-2-barcode65-umi124081bins-ubs-4",534.822125429901,-0.222657832421306,0.0917100263387911,-2.42784612882755,0.0153590221264158,0.0954886572990981,FALSE,1031.44530671765
"MJ006-2-barcode65-umi125708bins-ubs-5",145.507465492293,-0.051025203768074,0.0434522171975867,-1.17428308746712,0.240547939714061,0.503578726956409,FALSE,1049.8960156359
"MJ006-2-barcode65-umi128273bins-ubs-4",198.180989658136,-0.174518813663995,0.0796932426754218,-2.18988220086341,0.0287483242930651,0.145278965010409,FALSE,1068.88775365235
"MJ006-2-barcode65-umi141462bins-ubs-3",136.053026566058,0.00701811873678976,0.0314998140953075,0.222798735114924,0.823735652782004,0.936956194364349,FALSE,1045.94265743985
"MJ006-2-barcode65-umi160460bins-ubs-3",151.931053501814,-0.00374356158698128,0.0476213252002705,-0.0786110334233205,0.937357291518732,0.983132786332077,FALSE,1029.23500437379
"MJ006-2-barcode65-umi161895bins-ubs-6",147.485407277321,-0.0766473953927313,0.0423555575292089,-1.8096183798283,0.070626787627194,0.25946089981596,FALSE,1104.2581090362
"MJ006-2-barcode65-umi178487bins-ubs-3",160.425749133318,-0.0941565298131732,0.0562100544706135,-1.67508341167679,0.0941952671601338,0.304844272144954,FALSE,1127.06406258768
"MJ006-2-barcode65-umi224243bins-ubs-4",166.826594566085,-0.0905123177477568,0.0621125526287014,-1.4572306871499,0.145344938116855,0.391313294929993,FALSE,1074.30820486036
"MJ006-2-barcode65-umi54838bins-ubs-7",131.61962928895,0.0179491603562759,0.0281442870197243,0.637755020892751,0.523770386261686,0.754516791184899,FALSE,1063.95880754139
"MJ006-2-barcode65-umi93906bins-ubs-5",145.440262876037,-0.0817799725506704,0.0486952652123856,-1.67942349618562,0.0933468430612576,0.30447045377279,FALSE,1126.46667249945
"MJ006-2-barcode65-umi95747bins-ubs-5",153.704110117305,0.0882896182207472,0.0533684625109197,1.65434067362691,0.0983619904160119,0.312969969505492,FALSE,1033.38907934117
"MJ006-2-barcode66-umi123567bins-ubs-4",148.229458742361,0.130239113832026,0.0442774735811743,2.94143055821054,0.00333942654198629,0.035063978690856,TRUE,1039.60868810216
"MJ006-2-barcode66-umi128737bins-ubs-4",153.606937188038,0.031186477654881,0.0196179930364346,1.58968746685563,0.112220628499584,0.343531920571697,FALSE,1002.28378469568
"MJ006-2-barcode66-umi14180bins-ubs-16",131.061017393862,-0.0120849095900595,0.0166246745593264,-0.72692608489469,0.467438264404153,0.707188602198465,FALSE,1018.58360457986
"MJ006-2-barcode66-umi151192bins-ubs-3",161.740004485919,-0.0772870121295839,0.0529841940239692,-1.45868052828397,0.144951307139793,0.391313294929993,FALSE,1052.85246594099
"MJ006-2-barcode66-umi172896bins-ubs-3",144.817428732676,-0.000189860306626152,0.0197275998398698,-0.0096240955903029,0.992323112024625,0.996541276156504,FALSE,1004.61100864243
"MJ006-2-barcode66-umi173753bins-ubs-3",172.27705309228,0.0444801223496043,0.039839075990859,1.11649482934318,0.264475464404367,0.524825144337605,FALSE,1011.75037847152
"MJ006-2-barcode66-umi174021bins-ubs-3",133.77072055232,-0.0289204340724871,0.0331450498322338,-0.872541577667558,0.383109266368043,0.627449318401734,FALSE,1067.18618217231
"MJ006-2-barcode66-umi188661bins-ubs-3",135.341519730022,-0.0219157277639953,0.0266889751500789,-0.821152840854984,0.411747453995045,0.657234809309502,FALSE,1039.71576253903
"MJ006-2-barcode66-umi31583bins-ubs-10",130.036346179435,-0.00114861249724288,0.0220219403508081,-0.0521576427392661,0.958412982649039,0.986259806046875,FALSE,1052.25932680242
"MJ006-2-barcode66-umi41437bins-ubs-8",133.07551698702,0.00678393250955454,0.0135965148726238,0.4989464265739,0.617926105340553,0.821261031752755,FALSE,1006.95345511877
"MJ006-2-barcode66-umi49847bins-ubs-8",128.909038063145,0.032831315616934,0.0212017464549508,1.54851939611171,0.121802162800639,0.355427568176726,FALSE,1037.83130053492
"MJ006-2-barcode68-umi106303bins-ubs-4",142.026547752206,-0.023250766916441,0.0302912183873951,-0.767574503576792,0.442918390237127,0.689551694850222,FALSE,1015.80889601819
"MJ006-2-barcode68-umi118815bins-ubs-4",140.497379266953,-0.0110713401410204,0.0328046162102492,-0.337493359777866,0.735814397253661,0.897218845683496,FALSE,1020.85580887225
"MJ006-2-barcode68-umi128389bins-ubs-4",131.427643804978,0.0112093824041664,0.0241260597449044,0.464617203251928,0.642300336329519,0.833702604788398,FALSE,1067.71881005935
"MJ006-2-barcode68-umi143926bins-ubs-3",432.98294141626,-0.390124543651622,0.0834813548950001,-4.67319372262593,3.36343459057633e-06,0.000176580316005257,TRUE,1017.99153141021
"MJ006-2-barcode68-umi149393bins-ubs-3",129.235778335784,0.0598541017861201,0.031239949321279,1.91594746747399,0.0556350544695182,0.221835976682256,FALSE,1082.07250172014
"MJ006-2-barcode68-umi174050bins-ubs-3",137.485092439261,-0.0466192173397425,0.0382685529663152,-1.21821218013594,0.22342073992106,0.481546449150258,FALSE,1035.87278441099
"MJ006-2-barcode69-umi107621bins-ubs-5",2527.55007193676,-0.412016164570362,0.115026828548586,-3.58191362631832,0.000357088468628383,0.00784764192683308,TRUE,1025.95506442261
"MJ006-2-barcode69-umi12632bins-ubs-17",133.753819249108,0.072702235069638,0.0263971031621169,2.75417475255295,0.0059891933959986,0.0524054422149877,FALSE,1014.87931637229
"MJ006-2-barcode69-umi146592bins-ubs-4",487.512763312414,0.250033871825743,0.143415964024719,1.74341729336803,0.0815451603249197,0.28227170881703,FALSE,1080.56081884093
"MJ006-2-barcode69-umi156603bins-ubs-3",878.37414437484,-0.414940591296239,0.0962671173289064,-4.31030452359503,1.78867233107244e-05,0.000626035315875354,TRUE,1017.01422462061
"MJ006-2-barcode69-umi180908bins-ubs-3",185.560277920689,0.0116904901812986,0.0475511142756151,0.245851024931578,0.805847325207418,0.936738119673824,FALSE,1013.68800684159
"MJ006-2-barcode69-umi265631bins-ubs-4",135.796929838476,0.00366376789252165,0.039299065466179,0.0932278630308578,0.925738868446293,0.980703549004912,FALSE,1143.6286916911
"MJ006-2-barcode69-umi38362bins-ubs-10",136.823907972096,-0.0295603888057524,0.0223304625227305,-1.32376966109244,0.185877545193048,0.438090366911018,FALSE,1015.22979694091
"MJ006-2-barcode69-umi49283bins-ubs-9",136.795536257812,0.0490498587101662,0.060967775755156,0.804521045792262,0.421261315645099,0.665705590776954,FALSE,1157.57788536491
"MJ006-2-barcode69-umi59345bins-ubs-8",138.254021279096,-0.0384036134546386,0.0428361665651036,-0.896523114323775,0.370175422545973,0.612637082847539,FALSE,1068.26816115266
"MJ006-2-barcode70-umi102767bins-ubs-5",134.413968069102,-0.0228361675346714,0.0316229650296575,-0.722138721440402,0.470369019877065,0.707651026224026,FALSE,1056.33494157592
"MJ006-2-barcode70-umi106427bins-ubs-4",131.496825344471,0.0335381609858026,0.0436754049184096,0.767895822567769,0.442704157730981,0.689551694850222,FALSE,1169.00710283586
"MJ006-2-barcode70-umi122999bins-ubs-4",165.482052590828,-0.146381865454481,0.0619600362108734,-2.36252065696489,0.0183336511844625,0.106946298576031,FALSE,1044.65856217487
"MJ006-2-barcode70-umi154591bins-ubs-3",134.285314367363,0.0190389272310291,0.0120694660703108,1.57744568981906,0.115008549197443,0.34946327650027,FALSE,1002.30127232023
"MJ006-2-barcode70-umi180588bins-ubs-3",716.968169214143,-0.393309419262696,0.146072323072632,-2.69256633282356,0.00720325001715998,0.0586816488466912,FALSE,1050.49156191972
"MJ006-2-barcode71-umi102415bins-ubs-8",138.346981775589,0.0415613327078084,0.0221867689511791,1.87324854733296,0.0613233091569142,0.235571248590585,FALSE,1007.89264187943
"MJ006-2-barcode71-umi123620bins-ubs-4",145.072327059831,0.0131327668651324,0.0381671989727956,0.344085162615498,0.730852152620034,0.894066070455807,FALSE,1034.72395763619
"MJ006-2-barcode71-umi155355bins-ubs-3",154.02237755051,-0.0283577577739051,0.0493377533915044,-0.574767917559622,0.565574807261852,0.781386246874927,FALSE,1021.65855440709
"MJ006-2-barcode71-umi159310bins-ubs-3",336.265043089674,-0.0778384001079297,0.118132657649621,-0.658906704179948,0.510100786109517,0.742104806272721,FALSE,1045.35829945387
"MJ006-2-barcode71-umi58238bins-ubs-7",155.22010220682,-0.0752427833084842,0.049360260049743,-1.52435954009679,0.127714751735359,0.36195126942071,FALSE,1068.78039350751
"MJ006-2-barcode71-umi90879bins-ubs-5",614.39426368995,-0.615417271647298,0.101751942161126,-6.04821154836314,2.05013252350895e-09,3.22895872452659e-07,TRUE,1024.5187137421
"MJ006-2-barcode72-umi258112bins-ubs-3",135.215514921439,0.0766290953855153,0.0326363698180814,2.34796626624389,0.0190656769498007,0.109213784002498,FALSE,1024.33929467056
"MJ006-2-barcode73-umi122618bins-ubs-4",135.994369564201,0.0174526526018672,0.0117529152177717,1.48496371142684,0.137867417781038,0.379989473438834,FALSE,1003.71964676939
"MJ006-2-barcode73-umi141562bins-ubs-3",140.445974716401,-0.0215292324721243,0.0194530438669895,-1.10672821278411,0.268675282752265,0.525669031471822,FALSE,1008.81744201481
"MJ006-2-barcode73-umi142785bins-ubs-3",134.755167573492,0.0637221065912378,0.0260496213519663,2.44618168265343,0.0146073832261985,0.092043013176178,FALSE,1010.84994937649
"MJ006-2-barcode73-umi159150bins-ubs-3",177.150883372381,-0.0230358582938073,0.0359130902517217,-0.641433475435963,0.521387240327654,0.753380645427574,FALSE,1005.70960707347
"MJ006-2-barcode73-umi180999bins-ubs-3",272.915599570199,0.119391553471628,0.0920760467267951,1.29666246234358,0.195038672458222,0.451117362591528,FALSE,1026.77736842689
"MJ006-2-barcode73-umi194024bins-ubs-3",132.85035420141,-0.0337725240600666,0.0240300870031296,-1.40542662436754,0.160191906950382,0.406939118462664,FALSE,1044.18179290533
"MJ006-2-barcode74-umi167704bins-ubs-3",271.149899048579,0.00532325002168141,0.0439534672918151,0.121111037414622,0.903627344021234,0.967075696602566,FALSE,1003.01936272649
"MJ006-2-barcode74-umi184886bins-ubs-3",142.373331283403,-0.0032299024096969,0.0429637753471524,-0.0751773414603095,0.940087509884307,0.984903211575022,FALSE,1081.92023922451
"MJ007-2-barcode58-umi10128bins-ubs-34",134.781866661229,-0.024448549540867,0.017804898968225,-1.37313610060346,0.170015526689872,0.415154193079921,FALSE,1007.59044066067
"MJ007-2-barcode58-umi1285bins-ubs-352",136.153491169298,-0.00629086464716586,0.0265252730923501,-0.237164934184226,0.812576332752298,0.936956194364349,FALSE,1022.79433414416
"MJ007-2-barcode58-umi32898bins-ubs-8",133.421849360248,-0.0119448403401816,0.0210035377134429,-0.568706115281551,0.569681506645074,0.782484046191272,FALSE,1014.16140756281
"MJ007-2-barcode58-umi36993bins-ubs-6",129.92698088077,-0.0137047446033998,0.0205309369781457,-0.667516763506111,0.504589896071093,0.73928287098788,FALSE,1042.08914220797
"MJ009-1-barcode25-umi117378bins-ubs-3",137.492347195054,0.00585711742165015,0.0368475055231321,0.158955601973468,0.87373395868008,0.952858496616189,FALSE,1066.1367939418
"MJ009-1-barcode25-umi53749bins-ubs-6",128.922351523865,0.050776322530039,0.0254177438000104,1.99767229261388,0.0460083296056393,0.199965868622939,FALSE,1056.15954540898
"MJ009-1-barcode25-umi82586bins-ubs-4",169.769441590699,0.0491836014089983,0.044327122470951,1.1095599864672,0.267451222049477,0.525669031471822,FALSE,1016.03904115722
"MJ009-1-barcode40-umi101088bins-ubs-4",130.381812152306,0.000562706062089139,0.0204636533235929,0.0274978300888427,0.978068009133408,0.994545735142193,FALSE,1027.69015379229
"MJ009-1-barcode40-umi125366bins-ubs-3",3749.14546266185,0.176632816640667,0.12027618332442,1.46856020667232,0.142263531153351,0.387432383112151,FALSE,1009.8397935103
"MJ009-1-barcode40-umi18243bins-ubs-22",140.524826089099,-0.0360261069769922,0.0358607294571589,-1.00461166078707,0.315321272277656,0.562223777929029,FALSE,1023.72582464319
"MJ009-1-barcode40-umi63732bins-ubs-5",134.325435068733,-0.00256304931214388,0.0315382766562745,-0.0812678936163102,0.935244561309517,0.983099121732474,FALSE,1038.79239038709
"MJ009-1-barcode40-umi83481bins-ubs-4",135.845201527748,-0.0184908989439089,0.0363992243860747,-0.508002553784717,0.611559113089907,0.817430497694431,FALSE,1041.57834400741
"MJ009-1-barcode40-umi88628bins-ubs-3",302.246812616427,-0.00152292847695475,0.0826328862512793,-0.018430053045995,0.985299340657724,0.996457050337586,FALSE,1031.83584791589
"MJ009-1-barcode40-umi91993bins-ubs-3",131.270049292421,0.0426037007530965,0.0299531347779059,1.4223453093972,0.155226367660322,0.399551854651658,FALSE,1038.30350081248
"MJ009-1-barcode48-umi103497bins-ubs-3",132.042505345978,-0.0507350668589424,0.0324304720933165,-1.5644257879736,0.118001036551124,0.355427568176726,FALSE,1116.27984232982
"MJ009-1-barcode48-umi103602bins-ubs-3",163.180506254435,0.0405675034512656,0.056736947053209,0.715010333799253,0.474762699075166,0.707651026224026,FALSE,1042.79622368161
"MJ009-1-barcode48-umi63717bins-ubs-5",132.702316722035,0.0157405714712945,0.0244560245437274,0.643627562736139,0.519960251955723,0.752469277332554,FALSE,1029.98087749297
"MJ009-1-barcode48-umi64870bins-ubs-5",789.186168374454,-0.347783321287734,0.0916573818958902,-3.79438419572977,0.000156764206911471,0.00389847830345633,TRUE,1015.05629860692
"MJ009-2-barcode52-umi127625bins-ubs-3",147.257703667025,-0.0787226882458471,0.0321830756918235,-2.44608964661036,0.0146100020914568,0.092043013176178,FALSE,1017.36428070782
"MJ009-2-barcode52-umi133438bins-ubs-4",132.927517511795,-0.0388452779997105,0.0280864726321072,-1.3830600413419,0.166942033030019,0.412056419842136,FALSE,1044.47185606572
"MJ009-2-barcode68-umi130069bins-ubs-3",137.974082034527,-0.0123718563142813,0.0248556735782955,-0.497747778804299,0.618770216516361,0.821261031752755,FALSE,1009.64058626344
"MJ010-1-barcode30-umi112568bins-ubs-5",132.893000390686,-0.0303041419657925,0.0289187567837839,-1.04790611132998,0.294906446759827,0.543990018579968,FALSE,1127.47805425209
"MJ010-1-barcode30-umi119065bins-ubs-5",134.370769411997,-0.0279972957305916,0.0296508008343142,-0.94423404909155,0.345272938023924,0.592875835125903,FALSE,1023.31579939362
